col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,col_51,col_52,col_53,col_54,col_55,col_56,col_57,col_58,col_59,col_60
0.6101181812889329,0.3294203669898179,0.2034760288349664,0.3750851755454029,0.18298648628646697,0.1836666339901316,0.46916519761594055,0.46447478406241294,0.34250634444572614,0.4257386476303787,0.33873319932206064,0.5362666721788425,0.4459967743625872,0.09703484127992723,0.08290197549387346,0.05810925777926734,0.12222378322908523,0.10062393416097737,0.3520938422634415,0.2888519037452774,0.3018105909527841,0.21735235566605948,0.4041596428941396,0.3091906450354609,0.3679047629054458,0.35578909811547416,0.2041934569260021,0.3653740458592966,0.2554158955005935,0.3904449720256273,0.41160938457687324,0.15646498883661983,0.16918244750408437,0.31204941114942997,0.17474107819624593,0.30728287778988495,0.2936826762416012,0.274358795364766,0.1136039850109099,0.06585864256602256,0.28007102538270023,0.2586507855015916,0.2886529578568622,0.14547634769486692,0.08488095629822413,0.12691000247118636,0.20686272918792273,0.24894804396278705,0.10102681707254407,0.2407927531725111,0.18879818231546705,0.20067055662686067,0.21779530408538977,0.09122341274511159,0.08774085930740397,0.1503628287503098,0.19222243763538768,0.14086236096990412,0.08970157001478424,0.24574911260420046
0.10850888646778478,0.7758317955043996,0.5496035791822096,0.6496911339238837,0.6719372122970351,0.5771125379864717,0.7172439845234551,0.5405366161863913,0.7182957953627871,0.4871514808710661,0.14052192732575847,0.21465058833864747,0.08195389783928875,0.28660639608940697,0.4306264066016504,0.5315488927273195,0.5172192630961687,0.6048290874380867,0.7266473368550659,0.7609929624834162,0.7353529122011639,0.5757297207188785,0.4530592257055948,0.2814306951604152,0.41431918716442684,0.30941255344369745,0.2708126508037281,0.3804104235821864,0.22921485770480834,0.3744249008879347,0.48072712091487235,0.5570497091204124,0.5929872855343986,0.7231530337723513,0.5742020250693656,0.5619129334400347,0.561794386068267,0.5446379442030831,0.5282913001464604,0.36901047919430424,0.36986421778818257,0.3520226132983343,0.2995434470398961,0.3952500402690633,0.38359214838814837,0.4380171530036545,0.6935552459960113,0.745442529971359,0.7949034833328034,0.7386681083424301,0.5743959919607048,0.6339861780850053,0.41528329739072767,0.36394346665294514,0.34124532533912133,0.35008568649453814,0.3434376780034681,0.3557750244511337,0.3186427485714076,0.5045069784724866
0.16919635060171845,0.23929944638158385,0.18119410026667948,0.11099816430409248,0.49327274611092187,0.18971996209521946,0.537874798720972,0.7999050306295842,0.5517901430384128,0.7113252260071581,0.5792153532486983,0.7765146425784579,0.4758805000320234,0.4337353670466334,0.45618904726181553,0.3494676325762458,0.2956441800234557,0.5585985926559689,0.6333399531318264,0.5214914111457034,0.3240962587815574,0.39217892277120986,0.49328072174559984,0.45798120498967765,0.415607367635779,0.43868296477046803,0.5660754220870214,0.5690273322467156,0.4955030454765773,0.6066087234954101,0.4996947875197203,0.5636233706498843,0.5548284665750817,0.5938612381997252,0.5748299250160657,0.5097362905950252,0.44606633723203803,0.40373101845388176,0.4916751413900963,0.5282332778933656,0.6189304009708372,0.618323150427269,0.43850608901540916,0.5328637944855403,0.5815563951028054,0.6070581090253059,0.5063868904499484,0.597661771476389,0.4330962749763733,0.5238063302073445,0.4984201487231281,0.506154668742199,0.41358133252902696,0.5879538289506221,0.5300761110532585,0.5412036212507487,0.42961911684470266,0.557749278381591,0.496747529540955,0.5956282615602394
0.20404361313716834,0.14917355166359103,0.4820581097344001,0.3338620733310248,0.3612883172244341,0.363036303630363,0.7213229851110756,0.7461649249074834,0.8623579709309033,0.6494182814679006,0.6508612195025818,0.5615559322209074,0.39332688982177477,0.2799183125814584,0.5271599149787447,0.4822920157776689,0.4795555609851446,0.26197086367154987,0.5898664124664046,0.3893073350224791,0.014899355819859128,0.1297478499315312,0.21471554898433898,0.11416198554311693,0.057245227112731556,0.04914146301779759,0.1980795990387781,0.22576371460491546,0.056539335052338574,0.28976663585857576,0.2212154276176544,0.218332421969848,0.23536152036014937,0.08831618501491204,0.12386277502324458,0.05839616636532616,0.2938025322112918,0.0767764016983813,0.07661678470880548,0.12304347675305524,0.24954205492901557,0.07967485830836607,0.14816860408962018,0.16210770632125387,0.2827036346342064,0.30889811393546895,0.1695114211592499,0.2988545890389191,0.2240033514743255,0.24642523298545,0.3126907737835309,0.21019671823067512,0.3109795488565032,0.3219006291100078,0.3338887179971984,0.2195834739646319,0.30032069885099416,0.17839489136354078,0.3188399328411777,0.3479416113841669
0.558379560708256,0.14890992384637958,0.36825754758849016,0.1529175649661344,0.0956764997557763,0.0604924353821521,0.5514549325762952,0.5055235284653027,0.4215343465220902,0.6639295501311668,0.37552896829235954,0.5754278826526658,0.43704475717471425,0.17885525308618255,0.20368529632408106,0.21613086184227492,0.0,0.07818965968814928,0.21432259602017717,0.29297285225469055,0.32986136019091067,0.12437338178228524,0.3237543202086885,0.08622189622628654,0.25585617769745617,0.13493218609835145,0.16050786896202912,0.12551567822624665,0.09104641708251612,0.2824008746611689,0.2484516911848481,0.10248989768382072,0.19512371472857906,0.2512714624442275,0.1300170126115852,0.08893214201777747,0.15616318694991954,0.20022092096942423,0.11813184493922602,0.1865522616385683,0.013436279763801046,0.0,0.016216874679937876,0.16737895025381286,0.05010965810088697,0.0223385582551313,0.20461170431723882,0.0,0.06589374087315734,0.1539351560718434,0.07236508705266635,0.0,0.043810944942237647,0.10565246122833438,0.11135318545576814,0.14703780667482846,0.0,0.0,0.032403764904990806,0.15517241121290573
0.3545771338750321,0.10709258310493874,0.2507266715444618,0.40741278582678897,0.0955506875268276,0.3246822206973172,0.43866999397116846,0.6333711379449728,0.8093421963317569,0.7159705223601616,0.7447443573729491,0.4629730351246182,0.3269072891254097,0.5205592810088575,0.48167979494873725,0.4584321586016653,0.3139262851837372,0.6059931437085667,0.5860057459850923,0.6300292188542698,0.41133556190011616,0.42507588708532623,0.3685338129902907,0.5957024271942196,0.45298771710464103,0.4830153983507947,0.5717460099570293,0.5645977733484815,0.4165321367725697,0.48256905988218873,0.5139033848646213,0.37644378729763295,0.6000253964845896,0.6073857080616644,0.5059879565926836,0.5037539047865643,0.5157635993357135,0.5568317140674918,0.7774203717457422,0.5627069691364686,0.6900483084473227,0.7150086532234334,0.6088096862868932,0.6424879593145877,0.7648281398144613,0.6658172299128428,0.6896395097093333,0.6323928775043602,0.7486782599298663,0.6390489015621313,0.5759770752505298,0.5815157872679058,0.6791545946743983,0.7100214668921191,0.5783299525571608,0.6656420820323641,0.5896714322327855,0.5962189546282929,0.5381210693073665,0.6968270745846461
0.18895699398697618,0.4715456051253226,0.7866284439433378,0.8081865335135515,0.4923180533147822,0.6515251772702022,0.8246373161778735,0.3792378119371004,0.24747303610566396,0.3438331984279458,0.05672188361085129,0.22498591811318225,0.4045001717622809,0.42843336889671746,0.6123468367091773,0.6608477918997653,0.8914038066849099,0.5943845925512038,0.5706769405939283,0.641291372329027,0.2803857429113881,0.3269271652706322,0.3347161140252574,0.10541367521643871,0.3321362151030228,0.36772753279301357,0.595686676324642,0.8079562729459666,0.7773218283455471,0.6785673298370303,0.6291023842334051,0.5161410040527709,0.5702325961476256,0.4493277101885229,0.23180634338477754,0.253077554608838,0.24982148570615986,0.435982194919639,0.41694177345092737,0.6272255461496423,0.7526034684594602,0.6232907947714684,0.6676518370727628,0.5788562455668708,0.49709555253372967,0.36336084205719377,0.3955841173967054,0.2416932359657373,0.39687795543685117,0.3306486501331977,0.4212105814033394,0.4661541032926625,0.5186659825880316,0.7470632507039829,0.7815012437769163,0.6484331701387549,0.5632991586682025,0.4512785600029371,0.441939473906254,0.4587570278200585
0.11147797303703455,0.5362587730860868,0.596794248999452,0.6290777210561392,0.7402828554935539,0.4322860503872168,0.4114372276532583,0.3663306111396717,0.34345080170723263,0.27571410460206147,0.5222139808872692,0.6610625494157955,0.9512282458704272,0.6635388621096279,0.820639534883721,0.708751192348346,0.6141394644253322,0.3172315249719171,0.03376362023540003,0.11878168810003004,0.05802403600139644,0.41202553558521077,0.4642611619124752,0.6327164635209547,0.7673836066951761,0.7671447753036693,0.49703560622588056,0.3244910855422792,0.3843325325028164,0.3536815124090716,0.13695141799057087,0.32634774866898164,0.4387597222169368,0.7600454211843236,0.8296386773277395,0.8921964769501509,0.6592230692269797,0.5255701649926497,0.42119166107805067,0.3507301817075034,0.1716845586452522,0.34270684607549406,0.39584099609834683,0.45409656474276316,0.6932844552563575,0.7870073575502438,0.689721523793769,0.6050603972531159,0.510588439309399,0.3855890340324706,0.21086661433805723,0.3526484242667658,0.2967314332152659,0.4282170917879966,0.5261074781297294,0.6692554242166473,0.7852944301158009,0.71607379041361,0.6954190884155922,0.6030599535212466
0.10081587504886103,0.5640292278689423,0.29179210996629523,0.16809836053365512,0.49214413641005916,0.374166748358004,0.6529720613261905,0.6488056228146254,0.542738493482524,0.7343534131063021,0.43852859922388127,0.7420850752670392,0.4821454564509836,0.44814888152664445,0.28468679669917485,0.5535299956173141,0.47218591184519143,0.48127033460797486,0.5725675550436244,0.4283978549798338,0.5343969240039597,0.5080100722347418,0.5702534208518932,0.5324111271671293,0.3399514568207369,0.4700280662647132,0.49535240579184364,0.35901704942659324,0.3317684518312922,0.36693048902364767,0.32711875260407786,0.3827154157298047,0.24817993529504487,0.2358017202616237,0.295766236326814,0.4036631747556857,0.29678674271087796,0.47146095283460504,0.289412199771898,0.3675110908835355,0.22523958134221064,0.3041913495299955,0.4115449829438185,0.262204823056323,0.25685784009507273,0.372760655134583,0.30156631196447636,0.4169911296389446,0.48414401758108333,0.2996381161891107,0.28860492055022247,0.4600040080393619,0.34862133838111636,0.3135374824133316,0.2986445063067032,0.3988370051075627,0.4272782493191977,0.36629295694636016,0.4369640103550784,0.3916697706875573
0.24545280649373313,0.4665267283787884,0.2362652081259271,0.4075617266712094,0.36036322730569403,0.5458778551122438,0.3848226073551746,0.5608961655135606,0.5474751989848887,0.615815462432913,0.6365320462518052,0.6465478706636831,0.4804656795672755,0.5481243516578349,0.3735996499124782,0.3255046533811131,0.5896696637998435,0.34728163759436126,0.47351418622817115,0.5875382517075349,0.31802987044662206,0.43522866011067035,0.3696850838614896,0.5141593065462903,0.5842518361299948,0.5181513967782745,0.4816784449842669,0.4116632910889478,0.39308299607816344,0.5329245645583343,0.5313117234026451,0.4344144012539308,0.4534628447227287,0.6085627313348861,0.45340593792912465,0.5582321161462857,0.4461333753167803,0.4467284807371698,0.561388535475134,0.46958373512520096,0.582080306038314,0.4261414730805495,0.41488013365833326,0.6192025500914179,0.5388773551047645,0.4079477718971536,0.5158062952964224,0.5055260650194855,0.568372175059777,0.4616800951111541,0.5278823695934822,0.4265909296905078,0.5743586112046819,0.5237850210738274,0.556263329751806,0.582684664981997,0.5018543872359097,0.5088131965594188,0.403502298343163,0.5200647452116394
0.000490689376990705,0.5942966857506677,0.4604918576803285,0.25098766397456085,0.2703260756945576,0.38468042348789333,0.31477750559002415,0.8860092850219176,0.45139649901949486,0.8208846542683736,0.49551563882887045,0.5564431737730672,0.3968232711689732,0.2774653257005051,0.20663290822705682,0.3219050504008868,0.4493531323299452,0.5825781518278593,0.6362976790986481,0.44928175855495617,0.3044815234597304,0.5159086731857685,0.442740165933683,0.4876141431632809,0.5465856913200171,0.5076273217953242,0.47740303417305424,0.5034944560747627,0.5800390476027846,0.6237805244127914,0.48071464629033767,0.594977564665681,0.5485414346249822,0.5245380594480972,0.4923255082410335,0.5846366916983397,0.44002275231967003,0.791837421876925,0.7399064654092298,0.8179293794225582,0.7161613236762701,0.8710056879336531,0.7583277254705777,0.829489011491048,0.7280203613590259,0.824381143184044,0.6911157632291771,0.8377273807923721,0.7206010306387248,0.7722388603833077,0.6652894587055267,0.7660785159943222,0.7281962115864026,0.6678658713895418,0.7863816545184269,0.7078190171709258,0.6506405273794469,0.6524074504061449,0.6826464391272288,0.7998651041656534
0.5118971381997521,0.02881999194194229,0.06589421581445187,0.29267992984886215,0.1886184337117569,0.5241888050191157,0.7219525782794174,0.55975810281023,0.7160572153650941,0.5150980258303182,0.588635557418814,0.8247386453483265,0.4191785687252909,0.2617957637212106,0.21972993248312067,0.3813710072443218,0.40122593334636425,0.26677841606863273,0.48094160013769177,0.5367016991601241,0.32011018493278437,0.5965121973880849,0.5774388578639569,0.5471917993135762,0.3425593393084173,0.4169513796820727,0.5463529703993679,0.5359652749069863,0.383145954755046,0.641479180442158,0.5937409818860134,0.3976769114450803,0.387694361720047,0.5825223752535067,0.5745681295985491,0.5025269656886481,0.5734732330132095,0.4289500915713313,0.4353517760062134,0.581436063124452,0.47497656915186104,0.48170337044534617,0.4035579671665057,0.46900977666918797,0.4769010146243961,0.5370381802763541,0.4657358242581259,0.5543743953216965,0.6096442546559153,0.5689023738152548,0.513330927713967,0.5135138281515703,0.5831153872774322,0.4832874440200404,0.5566216424381706,0.49406826523457303,0.4890591453192553,0.5786337830452604,0.48483698822274907,0.5566260956545255
0.5506532822129258,0.05597863122447655,0.019287282148468865,0.2525254781931986,0.3006024185550835,0.313898964153841,0.27486511443332795,0.47337129491913865,0.510850444111201,0.6209613715489413,0.5046706870048481,0.6276148384329573,0.2564818426890404,0.22575458900648115,0.09125406351587895,0.2294948310087912,0.2129379642298671,0.32191685146059956,0.317032741523348,0.36155075280423893,0.1912072041051539,0.17292356894380795,0.41838925668867194,0.1638412103153387,0.28957582507643975,0.16933106567770234,0.13646710936472256,0.1889934093461091,0.08239447010984377,0.37501301822224387,0.3303060191726663,0.34286086539391636,0.32019338982382095,0.3009652617911336,0.19790792736977006,0.060304268203809824,0.23864644012534086,0.23597685668060087,0.26870841096825165,0.15911855551174126,0.1288035305772305,0.15239902995175955,0.08623769374722319,0.1876406473569836,0.20477024217375567,0.08510150205541507,0.19135683228800277,0.22694392367217578,0.10194860313666039,0.10897514021331807,0.14753413291886594,0.2104960738676665,0.041398493180427036,0.23984936171848212,0.08194067269687723,0.216996065644822,0.14974544566216239,0.1927148664502751,0.10237165291166267,0.07010884001704232
0.029383145235738928,0.6468481553513961,0.6124231847205062,0.8823181153025547,0.8730258581134085,0.4875012253700617,0.6477063730091501,0.7205585140825449,0.5444615872649672,0.10759273526361807,0.0,0.23198164445432046,0.3027499432311105,0.1936973014188904,0.554913728432108,0.7735440459924205,0.9589889562157936,0.6683167164300722,0.8669473461227837,0.7008723117457665,0.4024452064293674,0.3960348618284755,0.16764999482045828,0.10539058041620983,0.18206213947232935,0.24693089108170851,0.38576053287184225,0.5689634784879052,0.7067598589942812,0.8389416175105402,0.858968132324164,0.6512741651153746,0.6946713648827906,0.5170753621503413,0.3218701028406029,0.39673519967693416,0.22195598848163817,0.3049099480137645,0.21910168000281682,0.3330924792110321,0.5916944714133138,0.6350521421006329,0.6323193450173993,0.7431596755490958,0.7312917387581317,0.561345635224623,0.4670044250961004,0.42977315674877364,0.27537942078896593,0.3250472032668866,0.2826827027297848,0.31614865668315617,0.28927782827681797,0.484681831182912,0.648428071047647,0.6769444793860464,0.6190643252389335,0.745519814838014,0.5726420735592097,0.5774710488008952
0.013098911334924468,0.12044309369730555,0.21751768200773247,0.06281207761307406,0.1770400082888055,0.31583504885141966,0.4324084037332967,0.4763773501975912,0.7425164378821087,0.6107540723547977,0.5537675441896797,0.6216881727653725,0.5181281987085805,0.5276463443106958,0.502560015003751,0.5452351182036146,0.2949172937842064,0.5788822731690849,0.601660245462128,0.6442823833439237,0.5157290904482481,0.48067429890636665,0.4118230103496661,0.39663217766183156,0.39646118121736196,0.5395629442715439,0.4064859595754085,0.8174633881466611,0.8093659953088581,0.6843688622911008,0.7727081827715455,0.8356249025301687,0.6427027067084572,0.8449924027564116,0.7649588469875324,0.6239622051987948,0.7756479078531053,0.7912050458677923,0.7501070193359594,0.661409559651073,0.692031282626812,0.6800745261377827,0.6317378618845494,0.8275184177978898,0.7514441887711023,0.8107600928994281,0.7467509771454666,0.7917163444645337,0.6570503950961828,0.6812761216595641,0.6748221589302185,0.7075794352655908,0.6131851017604789,0.6688918100082376,0.6935482761560663,0.6832588765852936,0.6982891859723214,0.7286270362392048,0.697589643943294,0.7512583069659916
