att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27,att28,att29,att30,att31,att32,att33,att34,att35,att36,att37,att38,att39,att40,att41,att42,att43,att44,att45,att46,att47,att48,att49,att50,att51,att52,att53,att54,att55,att56,att57,att58,att59,att60,att61,att62,att63,att64
0.2776914992798314,0.45361885369422206,0.7082130881465426,0.3853205138254491,0.6621377352602236,0.5131121126727715,0.3290107774265927,0.44840762378365095,0.33930590321587034,0.3146801883653507,0.25221408580477134,0.30953182168236315,0.21459844604324227,0.6591443765355984,0.38473454555301584,0.6521001034208853,0.5933769057413787,0.29541421715317867,0.506401223787367,0.6117835347263996,0.4745040569617958,0.393610020755872,0.5413761328005529,0.7295347070193998,0.6433942570788886,0.7187835659202079,0.6661883698411483,0.6173515800493965,0.5488576448225801,0.4500169766292475,0.511443316524318,0.49697956818361416,0.5854215192198442,0.5121019849386445,0.5998433411377498,0.5996934826332966,0.4807097429661366,0.36860692305893683,0.8338176144132816,0.3563039660881713,0.17467723513948863,0.2686778640693271,0.26941390825330275,0.3141235176463859,0.5249827472543996,0.6452755365338737,0.5123451756700549,0.6188142255120245,0.3872780985106255,0.48849338023868477,0.5015030253834132,0.6983604516620546,0.5207867856416724,0.5073684857721176,0.5288799160315423,0.36057783508901964,0.6625539806108884,0.7009572287225907,0.5373368293579454,0.7523535360948157,0.6480638623397343,0.38901578981855844,0.6299056176499681,0.5743732439179086
0.6196131142544751,0.22610185353852152,0.39157749727554203,0.3258198174836657,0.4705254889428244,0.5167787349797192,0.4227794494250948,0.8254491602774782,0.14830264531730725,0.6287557295050619,0.2598595947600115,0.1637845383970013,0.6528295798278946,0.42632582900809407,0.5009449943202905,0.6216706160837974,0.5489053154407315,0.665262704029052,0.42867445981260754,0.6303373048947227,0.6479249330268914,0.5787634308403189,0.5753893153805927,0.4637982449284459,0.435685092181046,0.50233549815028,0.5741954076098652,0.2840528366983259,0.38965197291470166,0.7362184375150123,0.39071631843320165,0.4483533217134392,0.4266366693296916,0.4709130429028814,0.4905702269120732,0.303425494145365,0.5450883443948554,0.4944578688528579,0.6155265846241197,0.3851482946929299,0.48750522675130037,0.7170199078457018,0.3970599944750483,0.127256564514595,0.3653332193702431,0.464423750743188,0.35583006667455025,0.8030366785407739,0.3979168596662863,0.4541480171587532,0.505216885344284,0.5163155288624421,0.7744878343902255,0.2559084658525984,0.37211070893946613,0.5232768492746037,0.4161469406382131,0.6715330252286599,0.5461694800459124,0.4385791579328786,0.7226731170596767,0.48097189488825837,0.6815637727257742,0.45157292262662935
0.2599042889837588,0.20755079204014382,0.5569945348657096,0.3658021590064787,0.4505596825990281,0.45166216895702305,0.1666902289210509,0.3034854435252774,0.491569777028512,0.3661497008937847,0.3249616631046343,0.4061889394550873,0.6513210734772124,0.47432943625169843,0.3342718108877568,0.3194357737001217,0.6118488955092425,0.5088430614305699,0.6483865128433934,0.7074174431278732,0.4032489640609582,0.45422294563272386,0.4993763656780858,0.5881589475049734,0.345285536818443,0.6548900563951172,0.5869940513392407,0.43862765600167436,0.33908110716962087,0.4772983791186646,0.5094932628457224,0.5829359937598768,0.39169304962128987,0.5550885654245353,0.4217683123892332,0.590243308843783,0.3379908745207394,0.30284661291754306,0.6791353902881014,0.49260747892963774,0.474341990761862,0.5575920322030132,0.6073321389687839,0.5572693101409537,0.4639806397286412,0.4504698129157611,0.19840788257560382,0.41503385096231943,0.24874560144676477,0.5101868640897665,0.46614654427187746,0.3104651607047839,0.8470756838297824,0.5349947924034844,0.8008721678342297,0.7378789812861034,0.3194718306993265,0.4446899235070967,0.4721315804933754,0.4942093265389431,0.6748705447178481,0.5858374621069482,0.4725505099145718,0.6293922110598895
0.526384840210912,0.6910979864539537,0.45830424702082634,0.8441513458195977,0.6464803950998803,0.342954847751271,0.6694659257950025,0.35407235239234663,0.3616885520718007,0.41511569640172047,0.3890489488084271,0.5562323973355165,0.4307268666910974,0.6131307226845989,0.3891591764984417,0.8039218941393835,0.5740154998092906,0.43525847025124786,0.5494881254382051,0.41506063219576994,0.6877204737763987,0.48028148384596775,0.6612707883737806,0.7879527576185108,0.29120968844300377,0.4094149581504791,0.36373432612360596,0.530851456946164,0.6270947016328132,0.5093478124575075,0.44739909335030115,0.5307067677849515,0.5142005368332424,0.39539736153870075,0.5244988132793098,0.45170003205629217,0.6729840896245677,0.3827224954185437,0.4838782284930798,0.49732371283545307,0.5788903201176163,0.7672640543917655,0.2271375672337867,0.26307670781752934,0.4631545062509546,0.3738698745837777,0.5846942107334672,0.45380985139547103,0.7193519149125335,0.5749642686763998,0.4431179645277573,0.46824705034882697,0.6284879989149074,0.20019358766822926,0.301658641378866,0.32169700112018096,0.3719437760603746,0.4794057463989748,0.5600999181961479,0.44260439265582074,0.486082469013059,0.4584277973854267,0.5884228481986837,0.3861376635508299
0.2890955967273928,0.12110314417618534,0.7716957089975081,0.3564737619598211,0.4245336251265542,0.45058188689780826,0.4566810821765572,0.01558601711313612,0.40377658697011365,0.6835190468532224,0.3970351180908424,0.4526140729750914,0.5353383866785145,0.6444954238521234,0.4987346085695091,0.5784051401168029,0.39882927228383347,0.7597732519038034,0.5234221683982409,0.7437428134863977,0.41692724265726044,0.3418924517120155,0.6550977882940527,0.46622208399236476,0.39339527642950556,0.6943762931752429,0.6039333625572502,0.37276786596994577,0.48265535329964143,0.5900270241882362,0.4004911135996053,0.4689284903449574,0.6112106755297101,0.43929414741030576,0.2974324081723001,0.5891097074171634,0.47508920695833373,0.4908837986522832,0.6145648557194398,0.2569709118830067,0.0,0.8112040710045552,0.6417255724012414,0.5427176674114271,0.4790169417213333,0.44635620213536564,0.4971834076678381,0.5727085909408103,0.5319721048954206,0.5851553534760078,0.6270214625182167,0.4959547062721536,0.8135320450335417,0.5334152923726003,0.47859453739889174,0.6706059454380794,0.4981286435975279,0.40600096095797455,0.9265456783729535,0.42336287341243817,0.4133702944213309,0.6023503668886617,0.3977255571578055,0.4553420198211224
0.578543149748546,0.46239831218907557,0.3679087295222396,0.7590298271751396,0.6499771562520119,0.5475123458356856,0.5361831355746003,0.5183344557206747,0.2113870348692652,0.7225035673068838,0.11028930818994198,0.7163333855322929,0.5732531584890509,0.14670210583194382,0.6293087052729999,0.39906066447172056,0.6380218792526113,0.5592982217743491,0.5880863789916502,0.5250468019482719,0.6219603646752309,0.3223444203928381,0.5418436896269501,0.5997295923177145,0.422913263957333,0.21366096319542582,0.3772795046011211,0.42683618247868244,0.5023538916645637,0.7101048805569963,0.5795697583482129,0.6333775276360731,0.5959544325982181,0.4778398674427473,0.7661252038166222,0.5216747412454513,0.6379878384581467,0.45819493214387397,0.5654407910341893,0.4123018111469071,0.4041670724798149,0.3138004678084869,0.4093413323258421,0.30051662171642324,0.29767723041200034,0.6560357202396494,0.6677691823910472,0.6093530512589294,0.4967199962084412,0.6498839184201908,0.4263958112130755,0.3943802095364992,0.6552231221557244,0.546053142817943,0.6745935049498206,0.546531152952875,0.4096045113033182,0.6340799854288938,0.389113183412259,0.573635436398912,0.8115463715129898,0.2712493001927847,0.4904043743156456,0.81302337273147
0.3750112458489633,0.646385462916595,0.5530120637585715,0.7073126038762297,0.5775857885945359,0.44295071475168735,0.8786515410842033,0.7961733442068839,0.2931047191276837,0.47586598044995704,0.6005516496533656,0.7313602536500527,0.21070062314109808,0.41696550380822384,0.7229595025391975,0.21837052249720193,0.5638284841783309,0.5255683674570973,0.5783125501944038,0.432728938808166,0.5862921856005695,0.15687813123604882,0.5484658910988982,0.7415780818297478,0.28208459540637165,0.291445827032725,0.44280619712714137,0.3506130921789096,0.5154408653324877,0.5781980997574419,0.5013810325351153,0.24399985736451552,0.2892657984002842,0.601371117168835,0.7354964346454554,0.7807403364553707,0.5411481986598297,0.7170070873047134,0.459729815159411,0.8990019372930941,0.4548060847806522,0.6757173453321771,0.421363891190952,0.0622874764015261,0.4381895657293994,0.7728005688800762,0.6292875006839246,0.2964864974059002,0.7082748396024701,0.3488097115880433,0.6314316492528342,0.3824296659596428,0.6699161666959673,0.5280945491166442,0.3101688481241237,0.6868682221068578,0.35039365525147115,0.8102679548619988,0.5507687059532226,0.5864583381111167,0.5606574001960256,0.5081722866653409,0.760029187555204,0.5357644035116342
0.8596773368936192,0.31197330950366725,0.6769174185126253,0.4324546542590442,0.5138769843701534,0.39410144644695805,0.4845880105199629,0.6386237019090119,0.21039001064981225,0.6443743083875922,0.5444623165030626,0.4626022674338888,0.8960922049270532,0.4196996336761929,0.4486987537033261,0.21907115821051767,0.5149270190240246,0.5328607541788581,0.45197532028809995,0.5096205142684102,0.5692421706976545,0.2919279495815179,0.48771458403433077,0.7011311034099891,0.6171385925809323,0.4179245140299037,0.43269135898372524,0.30838421624690243,0.4370385793747583,0.5357220034213811,0.5414517362152526,0.4935920650231451,0.8013573474952727,0.4599581814247635,0.5097598798115363,0.3395653949241796,0.6235230108411562,0.5734246016770124,0.5570336093657838,0.6059357592353504,0.6366817739001975,0.5144282382583721,0.490138976908952,0.26737745462097084,0.5770201540559384,0.4490231225555933,0.42415274255198865,0.780110701015735,0.6316497205931075,0.35087544757613076,0.4897061273709733,0.6037962708302392,0.6374939369353233,0.4416007687716135,0.4952639385390337,0.34144247382640314,0.7662882829856998,0.5734132978640034,0.3381997366444873,0.34656062663113524,0.6721966251175001,0.5399414403621376,0.586805212113009,0.5098185355094483
0.6641721460579221,0.6698038974328203,0.32426441694948943,0.6765312194732063,0.5517477471048426,0.6441007604719234,0.21987694370298844,0.5215439468015665,0.4312272844708217,0.4266281125293838,0.32471650687725806,0.4345640479579005,0.5123808143442641,0.5320698814957083,0.3171298695267549,0.8170695700186507,0.15109540648797332,0.5787598291783027,0.6037566192873989,0.44887172721168156,0.5880236368718949,0.7798536081870746,0.6068272755896149,0.6964120220225947,0.3783637651269125,0.4354616370966644,0.35413775030864914,0.5545626334747348,0.5277974532450448,0.5074396718991596,0.5024249095312443,0.427625751725737,0.45772792186494754,0.47707995937761605,0.4335226310611676,0.20805731996356264,0.6206476987148206,0.5443712758640281,0.4365975897038167,0.6893322554139422,0.29701262939336975,0.6453331850899088,0.4912834747070962,0.3225417922011588,0.3721898007782729,0.3734429194642258,0.5646381906975678,0.6950681457950901,0.47413793786028724,0.5652322765158257,0.6082187649461861,0.538168161048639,0.685275288585371,0.42000553920897477,0.5486289993898588,0.36875774552976043,0.4542420481810553,0.3892793193520614,0.3148724159859885,0.34318784600707264,0.5688398329455217,0.5060693752209864,0.20699946032522784,0.5634807769325878
0.2881606866464091,0.6862969559781985,0.2124299677875532,0.5288212446052465,0.15737144606483797,0.5530908234375719,0.6054271607230237,0.49833468103836887,0.5801519042590925,0.2249560995197371,0.5228782524006008,0.6953162020163113,0.49604486353392924,0.5929747640933076,0.3170144658282942,0.40095508647626593,0.32608551004864594,0.5460568511008017,0.5144285550385621,0.49491658838769687,0.6025078815718448,0.36722814923514474,0.1662575544435691,0.7238326179669629,0.5190376929121042,0.44402828521152216,0.4541471560539878,0.7620815094257823,0.8088315075288646,0.7961946295227247,0.3859702125840567,0.44266080403765934,0.514919728127071,0.2036204725402756,0.55732880677814,0.9595560265212508,0.30553998987040837,0.6345748363070347,0.5466615562200379,0.5096489940840087,0.716107157128166,0.12263770073665309,0.2369189660215473,0.5578584978041181,0.42881926720150176,0.3561437130342286,0.5867841663680933,0.6537528765691095,0.4377910052506077,0.6658060036341518,0.40474383306154366,0.3556742531527003,0.6197834602071745,0.2254623147346659,0.3703675932994513,0.7438118253821874,0.4110632711375599,0.8008630786218198,0.5596991520903822,0.7583005864060214,0.3175996671777612,0.7581026138671942,0.8018321177636295,0.6808470303320522
0.7859141538114462,0.2634437560578611,0.4224585709889512,0.518648570089968,0.5799344585678362,0.32469487830459903,0.2830199078694091,0.5597379195120956,0.10752544448325835,0.6216970574921453,0.547657875429459,0.46073317892468024,0.6084557556805916,0.5178692345196295,0.6857117567391267,0.3978438434243181,0.43169567817380916,0.524950059219626,0.4797288291159411,0.4940651568830296,0.5481519099519326,0.2790263252100166,0.48128556506134323,0.4494110414321616,0.6254679237097945,0.670966804172036,0.4507997640252377,0.38959771093896345,0.46452524446141724,0.6435035691632761,0.44791827258635525,0.4097935387200687,0.6935696190943348,0.3820312120013742,0.4131145737647176,0.43095490566127514,0.43979769367817373,0.629669681260143,0.48659268736086947,0.658720040280618,0.6714906560454686,0.6388339963018095,0.46725328653374276,0.41919732821167327,0.3548926372721035,0.6372887907315035,0.48366752973527277,0.3886764662635096,0.5225184320999343,0.42293815912413757,0.6765356506888398,0.4120409225435557,0.5574325950907265,0.20833901439084213,0.33762444448991313,0.37716311193382457,0.3999854923650001,0.8284910257442695,0.18587578132085625,0.4525209209578806,0.5236524819813867,0.8140635425772647,0.5965309844466079,0.48970514016787337
0.1705114543857819,0.5512032930879922,0.3106778275641071,0.11342317328823154,0.2114004652522935,0.5771465102049076,0.6593457891600414,0.3724225237649722,0.34696410680653667,0.36271551324752926,0.3605697454565862,0.7568724912160785,0.5957215772136619,0.36659673024305206,0.5134809108743057,0.3425935159401662,0.43769466506719357,0.6670019435885157,0.6279651220600421,0.5095593195984596,0.43813689388275845,0.6481548237451978,0.4007239022887312,0.502820184531488,0.5135129462541539,0.3128504739149682,0.3474867445234163,0.4158920780836261,0.6872408939261496,0.7875617082153044,0.536158070149375,0.23912749372430744,0.6403339468182476,0.4960167343047575,0.5827963529986104,0.5496147341222224,0.42809156121375747,0.6396349901060011,0.4539634795639596,0.840592348567359,0.8031883121907735,0.37537525340278854,0.30360198410763906,0.26575164135080587,0.2968262664346252,0.5861944784995492,0.773393836384078,0.3702959695188802,0.7043347629727135,0.47898677398364103,0.5052002475516082,0.23117279866364632,0.8772871475684598,0.12743866806219056,0.31444898749712313,0.5398782958473904,0.16341265839702912,0.7720437976324115,0.2871286812399043,0.6480470237085079,0.6551945356929134,0.5652819748875751,0.783256720339145,0.6466409432624738
0.3583734388745142,0.6059906446393116,0.5480765649329508,0.674646444956103,0.5172972980426945,0.1598084311819556,0.6071393512082807,0.425767208034438,0.2842473710520405,0.470564351999857,0.6872055041905806,0.5442208349900708,0.19336044747850076,0.5189397287547991,0.1803092945657891,0.7755954053646051,0.7531201758618324,0.669230295557703,0.5377031550768054,0.8394931871299605,0.4601471106732389,0.35271179707526573,0.6854246816852406,0.5218859404925835,0.3099013034653576,0.5226402642572273,0.30109691727725146,0.4391808516107336,0.4886617494523546,0.7340415206825827,0.5033951186114762,0.37499720015145166,0.2945283274671141,0.6993507052630873,0.40675331238971396,0.4473882933381597,0.45698029997504797,0.598922795703498,0.5342875663641087,0.16886513756486254,0.7250040459265759,0.6352978816882409,0.4051866499293131,0.5656135861720348,0.6346244401761045,0.32118311122520177,0.3277553332874443,0.5917805911255043,0.47901821249040377,0.4610395921877796,0.6072913837558435,0.51163983425125,0.5927432234677125,0.44200368502566223,0.5560263114384403,0.33963514520612925,0.6892827273896867,0.5665563384582624,0.3214170791321373,0.49168852024786375,0.5371670015836914,0.4359214718179485,0.6841361646303055,0.39725403730018
