att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27,att28,att29,att30,att31,att32,att33,att34,att35,att36,att37,att38,att39,att40,att41,att42,att43,att44,att45,att46,att47,att48,att49,att50,att51,att52,att53,att54,att55,att56,att57,att58,att59,att60,att61,att62,att63,att64
0.8933746469113657,0.27092423981055314,0.6853132092473102,0.5495534109182382,0.3927947776459985,0.5472844306304316,0.5809751196442214,0.38217759674398444,0.21524307650553967,0.6519066036547214,0.3062083808675991,0.39398355832093895,0.6167680300101718,0.47830424354073825,0.6302065004929331,0.4463057535880797,0.3239363282946721,0.3948836373646545,0.5837665625597552,0.5906716256827286,0.7636026710549901,0.4687739451141398,0.6870529663507731,0.7288222681854404,0.5467669039247004,0.7757229218787405,0.2913702409952743,0.26761471046280805,0.62923999389746,0.6253625141370132,0.11295752943913573,0.3228030058815634,0.5824971376845958,0.5717606544816701,0.5825348061625434,0.397176667178322,0.6296025753853336,0.8556824076627997,0.6239004282898009,0.5668671273627729,0.3448392650400455,0.9148355227131993,0.4157882602902224,0.48810772633988764,0.3550693196324374,0.7581771347387148,0.4805190648736961,0.6299217056498525,0.5734960084002484,0.4494518142057999,0.7302149110709981,0.4460202006605357,0.7545293122180485,0.6322292583522932,0.459005964032799,0.2885306541890704,0.4126365499016237,0.48455657302280736,0.3057351972566158,0.39720465272012584,0.7056047019597745,0.5778756308118487,0.5263524405967311,0.28074713806106
0.2458045692954633,0.7515467935902609,0.40654109076455125,0.4834721305231571,0.29696807744586473,0.3349246953756365,0.6791636036725146,0.37190866567221653,0.684775456247108,0.24991989099401574,0.3130029725937621,0.49167555869873897,0.426787553329284,0.44151937788546497,0.28885235703829054,0.527364888230308,0.407581574935598,0.7334365297727854,0.46593817324239917,0.5012733344068134,0.32938643965888137,0.42914885414928566,0.5420070867741327,0.8647207412200091,0.4939433528480489,0.6242485548100284,0.41932302168497465,0.8040457976247299,0.7257982957026028,0.5055717541458394,0.656507618716591,0.4898782563134569,0.40419801733623406,0.7684535290824884,0.5678709712532141,0.2987537169173866,0.4888535284777644,0.19031349846572396,0.6086638221688814,0.2208007029362758,0.7225761238339128,0.3263711448349679,0.5594664562310079,0.7718885101835218,0.6619406608434693,0.7472310617963686,0.5681429434581224,0.5872694656431903,0.39093018860177337,0.7131729801250392,0.7291169339219519,0.8163271425090589,0.3727533645710128,0.457427080128102,0.2614444704688938,0.6816966698379492,0.49768127725447003,0.45567702948324995,0.32777271840643474,0.5119875540653968,0.5306944447438312,0.3099410642850422,0.37731752138309455,0.7559874534591131
0.23872297288996547,0.7421864113413363,0.3827419929659573,0.6346872013176909,0.5632764062479396,0.4128024978408936,0.5238793655308077,0.3358684317512962,0.5822939074477835,0.34870339813975765,0.5987200616654798,0.5666631872615367,0.33151900632907483,0.36967302630500115,0.20443828451896073,0.8522943651127186,0.47856521482793435,0.3217195009832263,0.572256740391357,0.7062006712506999,0.4314987317735035,0.40888805112693855,0.41136042595417854,0.6737601412952656,0.49677307016039896,0.6589299212195571,0.4473264683187259,0.4827872973867988,0.5142562433493348,0.35913713126720564,0.6635317362432831,0.4797690559484104,0.5662702386500926,0.634684531166027,0.5682695417074412,0.22570422950965857,0.5522897441202426,0.1521266728094841,0.6681336423207102,0.2910143391999612,0.5453291455857415,0.5320603646964418,0.43197281398787757,0.8958389456061304,0.6674653975610315,0.7048551022907159,0.4411925525474644,0.627111167423262,0.3803651773373824,0.7495997561153263,0.35212177551962054,0.666797267478475,0.527195682300088,0.27998666149370205,0.2759474315160544,0.5344496054652104,0.5983175712733977,0.25468264335866164,0.4568105301028059,0.475220504258725,0.7020756785904203,0.6703074980411967,0.5399888594468247,0.5338776158467474
0.25775389652379493,0.6047068633371637,0.3625523124116673,0.3460613705969778,0.4402231559674239,0.33444618491554623,0.45738106511914683,0.46797322464446744,0.3721961976451078,0.18570236065712392,0.30290736854248096,0.45035063086407656,0.17765241528702086,0.41219972466720295,0.023701161110522673,0.8480213891210235,0.48509668430178066,0.2649070485060506,0.6483177767862834,0.7005114576148133,0.5337497020059915,0.4327951407694407,0.590208006482734,0.5129811802376784,0.5221363182593101,0.5438676287253159,0.6168035985739804,0.5740290552921721,0.7520335562935321,0.42525878163983655,0.4262856584247364,0.5014266236299333,0.527296490490014,0.5948178446315842,0.4473166304267242,0.3713195402574337,0.5344502625590951,0.47219846103696383,0.5797534582224612,0.6017951710826808,0.4364641848232962,0.29259405668490585,0.4328035879686052,0.5743517670082698,0.6372886241885076,0.31237889537534125,0.37511514935440476,0.5865019682837385,0.4339081639659163,0.5861717004058152,0.6010071019941214,0.5491717749422038,0.332565872463658,0.27364916312685783,0.2798119987001614,0.5994918761577624,0.46011835431442927,0.09820471647686208,0.30529840124851604,0.5138438662434698,0.5221803836177572,0.40185447064521207,0.3859516236228316,0.4897667891635694
0.09667328863617669,0.37001028679581577,0.766948403596106,0.38795669239837377,0.48360623876935244,0.6044906326679147,0.3127834864642465,0.4090691092064964,0.3877085082055933,0.7158848546066939,0.3539924335810939,0.601759097056059,0.43475272047549174,0.6914010895723504,0.41232697512101246,0.5191482011406398,0.5118519637062376,0.2710249808479689,0.4622661992478807,0.8041056518729129,0.4174384293587683,0.670020848431602,0.7437922034223539,0.5971785262781315,0.5461071668369484,0.6372287900254772,0.6186482108881666,0.4257963592786516,0.5671537504233877,0.5677904082451865,0.3026179001998581,0.40608895831119585,0.7144691280154684,0.6518881176089852,0.6430917451491475,0.31169448432634117,0.6070280425619784,0.41257017661076234,0.6073374459176322,0.3375826333813057,0.4687337140776032,0.5293937447473334,0.505976393019061,0.530890290564305,0.6210670862724335,0.6673410315082254,0.38418295877803144,0.6122217186498973,0.48408557656861895,0.6265624464874288,0.6408853133517349,0.4403557014528698,0.5286089988397983,0.4331228756521593,0.41274680635314565,0.44024792531215795,0.586064902532539,0.44147655138233644,0.38762619562036127,0.41703570265522444,0.4889054555686788,0.5027355913615256,0.5921013130929265,0.29467936327484245
0.2895607870865763,0.734191668271581,0.2692207094819936,0.5893951733838355,0.2549129571755354,0.5838462568743273,0.4644608993785697,0.48515364737647126,0.4604760913020508,0.2810179230921881,0.6779608632176803,0.7125643715567663,0.532332219338592,0.46711744879605904,0.4946528987017463,0.6428062399029071,0.31783422591796245,0.4618043480209524,0.5587729492000765,0.8581478560280373,0.39530412876324317,0.4935645414558329,0.283344335332837,0.5049673311100171,0.4015724068138074,0.27090364541145295,0.5426086435590353,0.6688732487814537,0.6298041909864717,0.7304344958592495,0.36481411859185486,0.3756892331174508,0.5859342436495195,0.08033249995230696,0.724488486025562,0.7324618686086776,0.45486159073192634,0.6550521287782533,0.6279651798020985,0.472534147202862,0.7018041049006851,0.3826394095814124,0.3573962243455369,0.46649563349468315,0.3709408563218254,0.4879664750237155,0.6661244689657121,0.5773799495334413,0.39874541480977,0.5642609102937566,0.297812036529094,0.6227618111924687,0.6967434567736158,0.2805699009176129,0.9171898068148502,0.6308953283552482,0.6459324575348244,0.6133619638997598,0.45820504706161946,0.819947465405026,0.41134305015530986,0.6907181380997794,0.7197225967553573,0.46603162727823266
0.2732357853399796,0.35010861861082443,0.49214212565314497,0.3566209266447171,0.2553897412308837,0.47681400095624926,0.18128798523257955,0.39946008118947574,0.380539759364337,0.8670836308223138,0.21804149930524558,0.6334200441450905,0.25035588080269244,0.688766499869813,0.44122364363641603,0.3036656971006537,0.6060382718470666,0.42103367834486954,0.7795226209446109,0.7733729449604047,0.3898052231438284,0.5108246612880348,0.4618198523367256,0.5426118513660181,0.4497916347075182,0.7481926050274769,0.5304362266190493,0.3310733649862184,0.2604125547285569,0.514098581698298,0.32686454283495864,0.4619615712051211,0.5075143658848855,0.5895995457222666,0.3631385504939725,0.44968765822176926,0.6719309177132538,0.5026031855258886,0.552050199163506,0.3323358540132752,0.3158941082765622,0.4518592690979307,0.567423300671119,0.5617597387496662,0.42029795412510773,0.654407419045975,0.35839420996864835,0.5498114718661715,0.38477953816053523,0.6482099848970942,0.6941253125737423,0.5554931156883668,0.586683597852155,0.1369775787280712,0.6487458044047856,0.5144640846021202,0.33517791629522975,0.8208187653797865,0.537240808780789,0.48136248813198607,0.6214120504134826,0.6821314276132884,0.630401563148022,0.31542178735216364
0.28250534309673647,0.45763825893606835,0.7433189444565166,0.4716165229479248,0.680348223009795,0.368969250483098,0.3836241659387295,0.5615036283093472,0.38814929974099527,0.3317594005043352,0.4019287518324821,0.4367383372097879,0.5934911591116302,0.4282429395975678,0.2151617809270839,0.2700893518766375,0.5808377862296913,0.37903821403429133,0.7369102428453056,0.7186821151171947,0.2348460242134437,0.5675289430215417,0.4209110511425188,0.7844431785311126,0.6845900589585712,0.599088363956235,0.5561538220365504,0.3302028545010599,0.23623613375309088,0.5926674803506712,0.6678149868396341,0.30878055799503246,0.38104638066205554,0.4341209634771495,0.5301161085253979,0.5739696739369303,0.6346115760040067,0.4558483674187756,0.5474547314960366,0.2931063419984231,0.6376925842742707,0.4138984474470046,0.7204563366320544,0.44847995507094,0.5711732144001861,0.13122378556053715,0.6059966500936316,0.611781695991891,0.4244794892163973,0.5479511227329361,0.7562191951854446,0.5509873244258268,0.5564413201262383,0.7062303576547114,0.6438252771847437,0.39863769384447384,0.3411497500645775,0.6346901775286085,0.5487588408594711,0.560434850910225,0.5029268691445828,0.5782032612945888,0.5068649754543421,0.41454859575380226
0.5901276151019622,0.6251667616846807,0.3909427868625116,0.8096491460272024,0.5588912340252132,0.7679205404248519,0.3668933826387849,0.5345308883036916,0.5131239721816487,0.44149816924963314,0.3590223314536036,0.46768208856629473,0.5917202506312973,0.5851525369293514,0.47512809873798706,0.8032529671178568,0.0,0.41082603875978757,0.5767716489259991,0.37582381985196683,0.6551970798001595,0.5851961376116563,0.4493554427353246,0.6779096422577269,0.5812956848716002,0.49252597259587905,0.5285301436857207,0.5899638570080891,0.4334637959141768,0.46984657523985085,0.37366101336218616,0.5549096441835991,0.5577106403265764,0.26160756776656113,0.584236399107779,0.30983446158910743,0.6707091538493554,0.6935347745783849,0.45373415137751694,0.5315928659866171,0.34390742041241357,0.38728167330548624,0.3216461309088545,0.12491769414568271,0.5783197487746989,0.6971545669002083,0.6143798878540303,0.614236313330213,0.7345768560398729,0.6776245941486008,0.6747953610084658,0.3282036775535538,0.6119661992569977,0.30437255933941654,0.4773004176436955,0.5706294375550741,0.5131656073665658,0.34800190462086744,0.6461313380458552,0.36304584264045536,0.5006499087109987,0.5631862893786796,0.4883909188874024,0.3798048339082015
0.5675700863023513,0.13024019573270984,0.5405744266680632,0.6333107408824715,0.43271841807670036,0.3616402932131688,0.434108996416915,0.32470867270953635,0.283936955484271,0.5764461084064589,0.458069252805817,0.7206882071010039,0.6493106215521135,0.449528136620102,0.533186788351768,0.1674885842965232,0.1582180152495407,0.5476533192025531,0.4327991841417554,0.45975202608871835,0.9029233887300017,0.28531806616412625,0.6915771304352918,0.7298251777269801,0.35703447176415504,0.5088836962744769,0.39199147278254615,0.20612402332121532,0.3490731527582809,0.6613348108836071,0.13436642438886282,0.4846005641986009,0.5788735423914584,0.6830218337579296,0.81070211190416,0.4991292460709013,0.5024648404850703,0.7273413249208687,0.654206122244658,0.6125704383523899,0.47549474420102167,0.7713171288002101,0.5502427322510928,0.3032688928625246,0.43139787996995804,0.538099916939968,0.5321051519959712,0.5857082234765418,0.5589361736542993,0.3763141481570451,0.5843338075494804,0.2120185049163173,0.7566674452700941,0.6569121841818295,0.3720475470502064,0.5080677083038916,0.6877178733349241,0.7001057161866291,0.4067412124754336,0.3495229001068695,0.47582371099780846,0.3778377603410117,0.5183350599455467,0.43988469100194844
0.1341730916399259,0.6477183975723457,0.4217540740423096,0.27670606949437027,0.04065665713184746,0.47553851612624415,0.6172542254085934,0.5202613335443157,0.5236137174097151,0.35692121790273557,0.39385950361159555,0.44588215713595797,0.40438937917647216,0.2612200914549643,0.18081855134699015,0.40087104695436865,0.4505274290795289,0.7118030164400229,0.5645143986232393,0.4862868164560093,0.5051719801537919,0.5575022333138124,0.7370333496843091,0.6085242879438943,0.5102281640893807,0.6517898187743445,0.5352157112648489,0.7759951039918401,0.8792623986628144,0.8396610699428984,0.6669276432153338,0.46946955547722946,0.33393091380158735,0.5191589124764305,0.5435871167797969,0.36899409328892097,0.37146839066766635,0.4550751722787324,0.5757534155663832,0.4539818844920967,0.5674225897689197,0.6451921515676793,0.6332130843855115,0.6940575738673838,0.6766575298341916,0.48389122233975523,0.3738190756399916,0.3645334866587384,0.3516848400198582,0.5642622368025638,0.2130001853590705,0.69176167380227,0.4079146001348662,0.20293102717030387,0.5185050991470095,0.4974313138219493,0.48796059063780617,0.5932569719446752,0.5836821104790397,0.8693893534168413,0.590568787435662,0.4603287110885429,0.3780170162405666,0.7088020883634609
0.2841515182237354,0.32127060034914645,0.6477173034455925,0.49644099830148625,0.5998050287617482,0.26784542615856044,0.4894482448059275,0.26887664571297853,0.2194660573546356,0.4987696597651086,0.6812435816705855,0.7518313108719522,0.4979872955767554,0.44424215887470325,0.3927106873568288,0.4679653175843767,0.4759503288986857,0.4102772325513207,0.43297357384154506,0.8219267876043925,0.7105584517015683,0.612335059361994,0.8481546144660641,0.602625194486455,0.1849534490981421,0.43850675904408287,0.5005505611477544,0.5945395477739406,0.7068769676133599,0.5165386566397348,0.15313255950195231,0.6867388779712217,0.4554088790643375,0.9012861978937063,0.7871769355691869,0.4714078668854977,0.5207332915522865,0.5540557883358201,0.7528580348779699,0.2602744520987791,0.6152809581730524,0.5930219823401759,0.6295470149011195,0.552387130978141,0.27366890714936365,0.2741078423128161,0.5793878978602136,0.2541971867683181,0.5816914085109411,0.5025809037721569,0.46870548365243137,0.6475234214865621,0.6645121636839001,0.6015131206098709,0.34960855514445965,0.46157566505894004,0.5262950170414734,0.3947856409746427,0.19184094874719776,0.5733698394206116,0.6771029011347826,0.6354017956778067,0.3061101248887247,0.35337398385512814
0.3539285519726988,0.5953548825455346,0.7227608830913724,0.9127404653603692,0.4847630778841234,0.27544534356716627,0.4693772399226651,0.44645625937955635,0.3999088618749694,0.7294287010290923,0.7238692667623451,0.5342025130133614,0.3148254922945931,0.5123630785278416,0.3782199308514198,0.5438139444256924,0.5914226447376811,0.5397595775419847,0.4545026451654025,0.7693221225034103,0.4919789142397032,0.5122392601433473,0.5679359956145152,0.5677100514145238,0.33492960297797436,0.6428003384178366,0.4644961914960377,0.8132897445853251,0.5193758521726866,0.6060665597858258,0.5083324456977236,0.4827652074781849,0.5500033845437101,0.6499983586742005,0.6760677048601652,0.5311517020410818,0.5337465394415696,0.3445280520761951,0.6777527949825685,0.33775002053072944,0.5713882080585093,0.5321991471631465,0.4818486041372137,0.5855017396115821,0.7236305039621959,0.4058851647111413,0.6998906309107993,0.6544982491165878,0.44455880202124476,0.460889334917426,0.6810092250702009,0.5479199554076454,0.4615616143557964,0.49658709580639754,0.5720487162441323,0.6150826490010856,0.3559086984266784,0.44805638412808735,0.009697545831189536,0.648898998041491,0.6597600635532621,0.5290115560772828,0.2581064877237005,0.46662050206762967
