col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,col_51,col_52,col_53,col_54,col_55,col_56,col_57,col_58,col_59,col_60
0.07375310839245164,0.3313254510274024,0.08634497207262326,0.19939827898854257,0.22397537040600346,0.4056056595758586,0.5607729114677535,0.8098611171066522,0.8139058714961358,0.5726262340592218,0.7112558719511539,0.5831050948008123,0.4003400310918841,0.4723063691952135,0.18622468117029256,0.4867165949109282,0.39326378029710707,0.3595391501225169,0.438010882948723,0.4231177235348698,0.515975380554081,0.3521954893611852,0.3874932901390942,0.5533581109746721,0.4108770344530487,0.4348693554917729,0.4131615651803026,0.43224548601224283,0.37369055015611585,0.5909358049508862,0.5088802693853586,0.8296592553403597,0.8147799128227611,0.8517156089924577,0.767805872153026,0.8122275481250995,0.8130450018537047,0.8402121334067,0.7428797395049498,0.8162300726703535,0.8464193857910961,0.7083239401259274,0.6904775139486963,0.79074404983379,0.8236784974467952,0.7514623571753607,0.797386821872214,0.7164499309053223,0.8588601142693454,0.7445178187817635,0.6687288281996266,0.7551603506784977,0.6702326256934932,0.7984268835303978,0.8213747274064255,0.6656747749172713,0.7828305169895964,0.7762218079314744,0.7965623903258033,0.7043934528679433
0.670522875273414,0.05232763466158641,0.2692582952505467,0.22789438604722168,0.11199508592235163,0.5438069797078717,0.3505765547135542,0.488122942166793,0.7708321317337639,0.8272138299151883,0.806217549743623,0.6322205197637343,0.5202795940587718,0.3156255264316725,0.30251312828207055,0.4358419912861893,0.29335662627052383,0.5839575585083782,0.4743879996292913,0.4260449263147819,0.38124273683304405,0.5915314219663896,0.5115315434092687,0.5063902157493142,0.367455055530455,0.5060498461651548,0.565617853036992,0.5227830211436351,0.5461274437043293,0.5350850789322894,0.45432873629558534,0.39790787793125093,0.5629260996347352,0.45289986284494943,0.5900549647660183,0.492956840724901,0.7939797768444361,0.7327821259331654,0.7850265175280067,0.6661912823727627,0.7760332651804244,0.820130355729608,0.8594446855792578,0.8023603793863843,0.6527614634038089,0.7811649075792413,0.691311201047407,0.7039573148829918,0.7556719718908559,0.6746798964485741,0.8330074887222902,0.7746933059921851,0.819097819923827,0.6500564663275351,0.707220144595165,0.7320257632387501,0.7576541866415694,0.7330825045818704,0.6637335633918384,0.7670644951440344
0.06536148836899858,0.09763182634388001,0.08511352868503419,0.10629535714152727,0.43842971536833386,0.08349263144136188,0.3333829376435663,0.8797420914453004,0.6987794151574578,0.4809945940323057,0.8317728544759408,0.5733575869072042,0.40135604865239394,0.5092932737917563,0.43576831707926966,0.5420512258630024,0.39106479671618444,0.460291130473247,0.34860388449775576,0.3974295916007093,0.38124273683304405,0.3410258642623964,0.43895203744337824,0.5873998465119575,0.4381641852205982,0.38951899588307765,0.5168520229863081,0.4943491788406616,0.5250886758886962,0.47926294195077707,0.4288971350777293,0.7301956108471337,0.8578097294573384,0.7299789471003013,0.7096852441876305,0.6719355239273219,0.6860890895517082,0.7851461445595131,0.6823250179806897,0.8377335450292831,0.7643688348796536,0.7080524214589234,0.7492211082713709,0.8826272196260582,0.7187036315732686,0.820435476358298,0.6571532073701695,0.8275926661454901,0.7627204049701672,0.7251722246645343,0.8461164487692053,0.7215427126443662,0.7938236415588827,0.7185672497206065,0.72968986917268,0.8148601927697039,0.7508551669248623,0.73731737329933,0.7842269092634419,0.8218938004334805
0.23092341087334378,0.5944459090434291,0.2149628367977674,0.4164646656464218,0.46987167152647236,0.2731921707022187,0.30066698718682505,0.5559397062228483,0.5574316530164956,0.6255188981318041,0.8259824208742266,0.5515565006640449,0.3635217672300858,0.45559354894004367,0.3564172293073268,0.49997099693212,0.29917782447224384,0.41697950678935813,0.6016019912353867,0.3793878131588532,0.49858203851690314,0.4529493321958988,0.3798346313578876,0.5050761216162941,0.4727895516585585,0.48891441389450446,0.4431588933038854,0.5509803680436061,0.39365220311583926,0.5311990119628784,0.4778974602496089,0.44709386912293925,0.5677810742913268,0.622056389069254,0.5176296715653771,0.3980129086685573,0.48152948406067964,0.6062597012228674,0.3813633779523489,0.517288763216802,0.43877625048812074,0.5336494804910971,0.6137099136369424,0.4219585553626618,0.4422110225904871,0.5452176102357577,0.5353256473921353,0.5671937085225528,0.5003149906438361,0.5821534420253094,0.45204683894223197,0.48385101069946934,0.5121050716490837,0.5256383807766418,0.47124724647097993,0.4111217458125085,0.4848155726512246,0.4122887839099464,0.5429100485103874,0.551774395022712
0.10237111087084894,0.3297436841241339,0.4025980256923871,0.3314082729192033,0.430666360770267,0.30389994444989044,0.52885062997474,0.3936166455405602,0.6916815665013265,0.7351888512887526,0.6042510955600704,0.42243593387456,0.4170999540026433,0.17420344423001333,0.195952113028257,0.3318949960040217,0.3571118793979672,0.08745845774184724,0.300027803153672,0.27980176908331494,0.11446751122652471,0.38746135905879103,0.1791980185898462,0.3654865300732405,0.3723955323463587,0.38135081055199055,0.28832692328119497,0.30974559716508226,0.2046075996145155,0.3326849067446031,0.2912250996098769,0.3292910908132587,0.30370169785914436,0.31619056109500543,0.11355458045852651,0.11792598214888228,0.1523237330055916,0.12469921076188993,0.22946284014801305,0.06633395886045673,0.24937593089913265,0.1448423977545789,0.21543141909086005,0.22496512369431684,0.17727154115928434,0.13695651123602443,0.20533412625248157,0.16583024495008727,0.10206793047854906,0.27154467922803344,0.07645879231519599,0.2241367123932402,0.20575473168427003,0.14786030654601248,0.06899102826623207,0.2506526122549123,0.15173368250273553,0.15726386259316313,0.21006147257824087,0.17752839524389674
0.3157295054017417,0.3428653856676003,0.8499038434627548,0.856253467529034,0.7965209218336022,0.5377740744371466,0.3726161313216878,0.7621919872536976,0.2908279501672627,0.1710697834687263,0.1423386042045141,0.3158463859935611,0.5746321667083941,0.4932986171655884,0.42354963740935236,0.7026218773363582,0.8747892640734949,0.8031900962092507,0.6257245369450952,0.463508336280033,0.23224917863445288,0.287915590479475,0.38625490879297847,0.22988079156965882,0.31156525485169106,0.4203871381226512,0.607661094946395,0.5882922477752877,0.7765205599771264,0.6809483882113514,0.6752979979890904,0.48508884313427447,0.35265802852377726,0.3360972496478687,0.35321805881152246,0.3686256018612243,0.4526706043077048,0.30894442482527534,0.47861456134220676,0.6095246041461861,0.6680652627714155,0.76708478629282,0.5849156573499271,0.5914804791594646,0.468705353350847,0.4129903519946375,0.35848932150445934,0.39868543447262467,0.429677087679948,0.32577302940745817,0.35417538772132084,0.61920466196512,0.5573222737030631,0.7177938254058929,0.5830839940923195,0.6486589067250197,0.5179343464688013,0.585424064939377,0.36740840561385146,0.4653117621714908
0.4674606408902269,0.39351674534050285,0.3007040817550468,0.4518381161961996,0.2657080268202068,0.3632323628402443,0.5760014347092806,0.5731048312723933,0.7896708097819818,0.6291727211554401,0.6012806317879038,0.5446899659450883,0.355856511537185,0.3650694668152251,0.4914603650912728,0.20229962102657972,0.3312554974589522,0.5032535372759918,0.3315168606267625,0.5779324536659161,0.3977322180934754,0.5301086074503312,0.41991486716829746,0.3644634304231036,0.48239731856724066,0.6130724827339717,0.4771313525495992,0.33406678440984455,0.5612749186800176,0.5613155204572939,0.5523543358884137,0.40715048552313904,0.608365377701606,0.6194394123675361,0.539499815311514,0.38248366743096507,0.5879006414325835,0.44089337483471996,0.6098648457490521,0.5231700373663888,0.42779524182927364,0.49768472973280464,0.5976195854557468,0.4227611107290914,0.4470798269651795,0.44752612058279917,0.4128629145048539,0.5519436972923374,0.42393666584826234,0.5637871097794452,0.5413369777189088,0.5232312447456848,0.49414433645926,0.48425462144850145,0.48121601728090896,0.5603491973741075,0.5353678073093888,0.523685153774041,0.4986842153533481,0.56671110816464
0.4669699515132357,0.8817405404867662,0.8534942206122831,0.9233624885036286,0.819440949660307,0.7763005260922131,0.9582713279455422,0.9058390465389158,0.5384487830199562,0.5444976480952333,0.2637979654652233,0.0,0.0,0.21603721447084945,0.21435983995998997,0.4858851736316996,0.6945000977326035,0.9344345305652074,0.7907481696257164,0.9195723784785457,0.6339650794106253,0.5056411668512524,0.5714023373859323,0.2900473651257892,0.16282979416431131,0.11642162454799851,0.1222293581205024,0.176936873701049,0.22353154435939906,0.42962420527582096,0.4716081703800852,0.592902814435208,0.6197457267109929,0.7415827943436327,0.7834092880923581,0.8200038035112035,0.7475426986892022,0.5679003473961713,0.2779844496117551,0.2823233950068126,0.2352701082098285,0.30303835124687306,0.21795643567791279,0.2857144202809132,0.400987841189358,0.6605277101228633,0.668694508528854,0.6644624668442314,0.8730169971383855,0.8040079774671844,0.6903095884282773,0.53574098419818,0.42038751951427883,0.334604163182684,0.2600923007081634,0.36498118757994186,0.346471802449988,0.3642721355621732,0.4452732637695762,0.5804999945377214
0.316644350002911,0.26078262642943484,0.36573468792105945,0.38029810510010675,0.16588712422847507,0.2056783648661895,0.6901600311362441,0.7953056875664687,0.6628143384473411,0.7129603443175574,0.7150182205166244,0.831640707763383,0.5131034241829646,0.33053554909963556,0.42337146786696667,0.2530582123797983,0.4530211591086787,0.2833953193297364,0.38597926679111877,0.4076814480215459,0.43412098343878386,0.42609273915877094,0.5367771007750479,0.7466038518893509,0.7689428724533217,0.6731714135812807,0.7818274000518033,0.862603265717721,0.6734327869383623,0.7318430004439469,0.8659892668330504,0.7934172577368837,0.830222097064643,0.8919624100260196,0.6523418213679875,0.736732716182967,0.7023001173166482,0.681734188546603,0.6487006648067919,0.713029317223443,0.839566243849468,0.8150843151505696,0.8120508535581051,0.8351822563674574,0.7027561450241776,0.7949881621048137,0.7295698989464331,0.7673170367074464,0.8008292508878369,0.8188227613767601,0.7370028793511617,0.8208107049575787,0.6762896183299723,0.7076551378799566,0.669216605297621,0.8026548490709615,0.6373816136260098,0.6711036711964198,0.7037176419084746,0.8027773217564952
0.3678007967464796,0.17318855357862328,0.14720546313066496,0.28866597409174,0.48161661313479676,0.4879301048916771,0.6421850317086015,0.5564420235539737,0.9185531779905411,0.8736115309973569,0.6276815691501751,0.8654889127749843,0.6476602483857256,0.6734099177510542,0.5815735183795949,0.6987902498130913,0.49757195562939804,0.5941430508750792,0.5745084799618698,0.6781911428852487,0.5418406239986993,0.4967099661176791,0.7258468550764219,0.5202517148466539,0.5118888760467779,0.6531329306090357,0.5469596579344516,0.7546809535116255,0.7531983962372786,0.6687184065614291,0.6964778313447395,0.6321908059545924,0.6658459542979444,0.707843514653118,0.7652799554293302,0.7181699737963885,0.8061725824390689,0.7603315457076453,0.825338678363192,0.7419420118200759,0.6406863403780435,0.6481290164924646,0.7452492828046174,0.837823530132092,0.7653389338294094,0.6959206099625135,0.6664207989114114,0.6643949967747532,0.8270530229455004,0.772744007792304,0.7270577970129982,0.7996495875960328,0.7898273612932168,0.6883925844648436,0.8309979824116459,0.7561951460095377,0.7528884204486183,0.6985642989939692,0.8071216844000034,0.7616216712088383
0.2343416029740768,0.8195044791858377,0.8946676102401714,0.6143586421063213,0.406636225041074,0.25583684606084356,0.3479322634065187,0.09474960658349652,0.39951984081208913,0.2588948160573169,0.6588373984613787,0.9356464232007482,0.8759002963627153,0.7203654063830858,0.4697299324831208,0.35211657944262553,0.4088307515637216,0.0766763865365252,0.3358144338086349,0.19567326993276207,0.34561675346599524,0.6028540248107406,0.7569029165528738,0.7452643534760791,0.5792525190968026,0.6322478965787157,0.49047439288349387,0.17691558911477878,0.140037628963706,0.3566608984880892,0.3315451652097691,0.4127529033671755,0.6378597493158671,0.7864924973496434,0.7866490063841266,0.7256902643017202,0.3999380405580413,0.3878538636531623,0.14521870139988907,0.33723364692648855,0.47044916362859457,0.5093217903481998,0.5759903840429991,0.8072058545095229,0.6822038599957607,0.7435799706141766,0.45607386711938447,0.31047897179875383,0.42321646532325385,0.3458099686134502,0.2658349255959999,0.4212424423095953,0.5057594124213896,0.611861692674846,0.6669275630914259,0.6240754140787395,0.6388791686198906,0.5096972052764854,0.26775239280818525,0.26813248285405705
0.7794975008108851,0.09881566446645218,0.3102637607801275,0.3155684141151237,0.48598673791092484,0.47289072966702594,0.5055366041652358,0.572959630168865,0.8427370515630408,0.6491192141029766,0.7074935233856838,0.5846618538481017,0.3718391373457778,0.4223186341296181,0.319307951987997,0.41184356389698107,0.38551541731821737,0.30686560388329176,0.48147647985595315,0.5522443217317554,0.44289178060573015,0.5429812348048668,0.5622651548682984,0.14590347897761166,0.17795173000746006,0.3661211505413488,0.2619819766819544,0.2371131289949986,0.2909190898467038,0.4399693525522454,0.24972202378328745,0.2569057992328754,0.3972721211292142,0.38664146371574115,0.20488641146794825,0.31946976769177426,0.295809611839332,0.3386270870461471,0.3893113267123763,0.250116126094681,0.34158738449911386,0.399207586155072,0.24702270780334595,0.3083140779703262,0.3196568076407132,0.4388206017132963,0.2821883032908762,0.3543984359727684,0.3503579440739227,0.4233078566059256,0.30446366506331585,0.40869112568529575,0.2800171323121309,0.3984267564791756,0.42874880249180874,0.3376592766216605,0.2864840709967114,0.3876508651852892,0.32726994251390684,0.3861566105618321
0.42998527931869046,0.397774583293955,0.39619691899261533,0.4663039957105036,0.33634049229585106,0.5311325687024149,0.4707029312331632,0.8363936755108529,0.7685286653593264,0.8550270948531153,0.6298064002923884,0.5956205331996631,0.5115022503770037,0.24992094289269218,0.2580926481620406,0.3303546108432803,0.5233977961297889,0.5492686816480709,0.5817770187075504,0.34341060333344847,0.35262526123489385,0.529357216758892,0.4342928042039044,0.6010627303273294,0.4930768180051065,0.4296744226573403,0.35806534903122,0.37656973823742806,0.4729383649484057,0.5771150475946207,0.4129337738816291,0.4863483014092904,0.4420564583080052,0.43524245960478714,0.37608425231024223,0.5677789715754172,0.464991391700482,0.39129702783275716,0.5423340489918973,0.3875784144386811,0.6174331818660691,0.6189885623717577,0.5817894463373856,0.4522465427478479,0.5382881245556858,0.6033271723669474,0.4712848623114395,0.6078781604179025,0.5503000844346855,0.5771330008819737,0.6008671591615632,0.4428592454741169,0.5084591959161067,0.5598786851405496,0.5499128772300765,0.406325232555388,0.5495135497215268,0.49604096132486014,0.5662893772401051,0.4637419182594697
0.8775023079034254,0.5589158430369925,0.23961169551362782,0.28100296764632515,0.44348440668432954,0.4269025912492239,0.7357959965505927,0.8515809260690924,0.7021967643326799,0.8233227034389494,0.625305914770264,0.7554273400478526,0.43073322115412604,0.3406312155879928,0.19337646911727924,0.2865954265384516,0.4404930609851446,0.45216892784597207,0.4649746461717705,0.6237786705022506,0.49533244381955305,0.26878887293870923,0.227101716782657,0.328343162865224,0.3884294915574795,0.4261044549026766,0.31312553161761275,0.1560330450296707,0.293103969168244,0.33685890615893627,0.456237353849378,0.3179125367424249,0.2311514722049696,0.2783573767211911,0.2537358001551956,0.3784051526365122,0.2871109124797489,0.4101020014290056,0.3113699525120357,0.38774365315048015,0.39642723988288886,0.39582125123067746,0.4185641742525577,0.4481301496125222,0.2964300281070624,0.289760287767055,0.2572926662133207,0.3677379789198646,0.3313838375952053,0.40240199489435624,0.34824119199717235,0.36835295360070786,0.3549736676333183,0.38341406644429527,0.3613844178450595,0.294822256568779,0.32421255317220565,0.45032209155496333,0.36434975659206886,0.4564883115468231
0.7715217192425088,0.40797150829930207,0.6704649498426711,0.5733812922852365,0.8565851600775594,0.6011665522987941,0.5896845929012418,0.4828760806690239,0.3796429807359557,0.3923211203323548,0.44032019377886716,0.32342993421562594,0.6477475851387781,0.7621666671592342,0.723590272568142,0.75609708938101,0.5870431000781859,0.5224400947541804,0.5140458884431558,0.25847652521621683,0.1872928652386623,0.1487710825267694,0.32651360336011,0.3703133433210646,0.5025122671345864,0.8150430471213033,0.6351091097912422,0.6506584505010391,0.6238614217303106,0.5221914232071918,0.4222647930335043,0.3058766165186442,0.30030882365606426,0.3570310091197735,0.47259063336901663,0.42018242892056223,0.7645500576425956,0.8717097969005363,0.82074286965014,0.6611525216549412,0.5485442803601652,0.4076380495552162,0.24605488333477232,0.22613316202104541,0.20730508138651305,0.3933407522606166,0.41539662621976314,0.47922339109185574,0.7783141584944941,0.717227790327827,0.7531935829099543,0.6339346223919679,0.6354374555974887,0.4292636762302886,0.30130145886050486,0.24559299911448984,0.316838820466865,0.4079073855144303,0.4801825223200365,0.5272689669394465
