col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,col_51,col_52,col_53,col_54,col_55,col_56,col_57,col_58,col_59,col_60
0.47334891341411667,0.21984570311528495,0.1468336311986982,0.1153248958344969,0.20015985553795823,0.25975394569159893,0.40386303105229815,0.780200848445367,0.43942496251009355,0.5539832847348864,0.5481383540979141,0.6279862643467297,0.5766263559030911,0.3076222873068274,0.321574143535884,0.29330802547113877,0.4033485633307271,0.4236582796412378,0.3375329334975043,0.3232844225487667,0.47023954701749854,0.28701572138793113,0.4441221618465538,0.3413940344745321,0.446256816534101,0.4436301265635127,0.29600141846405503,0.293562216737631,0.42199871359209484,0.39049602387756377,0.3293662641243936,0.3426279248352143,0.33568965175370935,0.39649929039670195,0.4024744575619402,0.4545536469601208,0.3768180271504243,0.289273013969761,0.44811379321208117,0.23863713558489102,0.33581510016963567,0.2975009001226232,0.31412389020494624,0.38950592920745775,0.40116767129199893,0.3768727378400544,0.3858384011930083,0.3174710016304675,0.3471117461192886,0.29731236924461896,0.38468481960181883,0.4238152377008489,0.2593098979668728,0.39732617526747854,0.30358890145649303,0.38884855036634713,0.4058458064558726,0.30340435138396477,0.318121509532713,0.3014119765771507
0.4452881344655226,0.5166856511855793,0.31041169391435064,0.38907816787867266,0.3368400408519707,0.2644144364931542,0.7033013576318141,0.8657910124441272,0.5142497692928828,0.8224385042730873,0.5848732088533437,0.6013727901773026,0.4871061840243611,0.26473639257247394,0.29805888972243055,0.2524427028281214,0.4552293051211883,0.27780784923143187,0.39361321841363145,0.4244257923520512,0.5238781844354217,0.46177254863848677,0.5305357529641106,0.259691559705024,0.2907400208042196,0.1873316318345319,0.26762192376736205,0.1870375923632796,0.3008298600757746,0.3016351703967873,0.36143436559465286,0.21186536035707024,0.27556127132238173,0.2020275201598615,0.23473313434154572,0.15517839165630642,0.3799708485904227,0.26375623136749266,0.26581955808993085,0.25395741614798373,0.3777246180882152,0.25976362961565014,0.20449559393475647,0.2551551465746805,0.310234858114049,0.2633377406700189,0.36937974492921744,0.3578660424383186,0.4122228161326824,0.29317809113276483,0.3017429697918637,0.3756688727514026,0.36482003924130274,0.3324903484745039,0.39047172984887035,0.4025281874940063,0.3249838390107374,0.3384297750882157,0.2950769354935354,0.4440956733814783
0.9016542053742962,0.3320516710521735,0.3849540007916423,0.21978455706854627,0.13495951806515583,0.31337613959415744,0.4954478506070805,0.6891990000745628,0.470008074749106,0.5241480643514951,0.46156850520099907,0.5690651952602177,0.5077584148961566,0.4195848836900016,0.19793385846461609,0.2708435381164763,0.45668613174354955,0.5829855715225273,0.6384848605208455,0.567124933865423,0.4392500346719081,0.42219180664692807,0.5910728243570307,0.48422151700966676,0.37458522900402424,0.7747823176544508,0.632277901294185,0.7396422108347056,0.6349281200974306,0.7291311260690769,0.6889909775198949,0.6016222928062822,0.6489256465838824,0.707496364682482,0.7529203483351652,0.5745736756831881,0.8074584947918518,0.6510126228821563,0.719371519040382,0.6531170242996787,0.6961318124783539,0.7164178733472497,0.6544748379436076,0.7091019386610325,0.7262660613151779,0.712351046603783,0.5814402475917959,0.6679851146822506,0.6254374754825117,0.7383060572984396,0.7207557085320182,0.633688485534886,0.5972733988965794,0.6121300883815946,0.6599436649277304,0.6407954895027816,0.6650743765639546,0.6380459317403572,0.5757282366651463,0.6783062087551198
0.740275617728025,0.45960276759466967,0.11286098683395118,0.08098658415343885,0.2703667796509821,0.26275201777603496,0.5323000373940185,0.6174186383275974,0.462542536624755,0.5602702008627443,0.7795622059545437,0.6987348264439748,0.3644533592626449,0.334247538885753,0.27147724431107767,0.5669745288612751,0.5764665998827208,0.29140111632996335,0.34357548556221945,0.5710198948759329,0.5435287872483896,0.5303560714505058,0.38992296608812754,0.43314274734357827,0.3836760425751,0.5383117005125351,0.3728648479931103,0.47146588364615355,0.3590750648348707,0.6413056041455738,0.49197715314098567,0.11214508643476578,0.22586387604432526,0.22730373547747398,0.1253476459069718,0.2519627323595244,0.23129459683194264,0.21015825825579204,0.18723575901572276,0.18231725465468274,0.28214862717414824,0.1257060680406659,0.17992152540174572,0.1275205843205926,0.1194073794621779,0.2706188827625179,0.1283900827173116,0.22363611473960018,0.26413687876989894,0.25152498054794564,0.13035662120721392,0.23757279123353645,0.3005057905850374,0.24903357693817038,0.15666566371106688,0.2050616058495978,0.26144879292265716,0.3379209467556236,0.21386605899264213,0.28545015087112874
0.39052220993188524,0.283429748160823,0.30562585711258494,0.42926240770322044,0.3298574621453205,0.25915351436133705,0.7488419301418683,0.7811112986080316,0.611983071865267,0.4845281399635267,0.8148494523095446,0.7726001364263531,0.4722356462046359,0.29511205421396547,0.4793510877719429,0.4472401969630564,0.5136398064894447,0.27541280345491903,0.45967615945770607,0.4332313287799067,0.33365135842144783,0.35580621409100505,0.4256217804439338,0.4247801201807213,0.45390604478160823,0.51596068782067,0.40316245580577487,0.4206075472304969,0.5461515255405386,0.4217152523738091,0.41546820176624055,0.6004654863028978,0.5571237639993615,0.5485098946985268,0.37953872465544247,0.4684942136071353,0.40607304104051234,0.47086348069610645,0.5773585589421733,0.5202712199655692,0.5220569603550259,0.6145027680563261,0.524200933763355,0.4268492448726414,0.5589628471007945,0.5542344878479725,0.39806198973497764,0.5798621018311555,0.4974959704515846,0.40978956024435415,0.5005368154217358,0.4182355812447041,0.5172209810485878,0.5762317655688964,0.429252679707009,0.43502335828786426,0.5921578537005815,0.4307563539938033,0.47782548244418,0.4725788375163663
0.0007069253736309289,0.2519386592784558,0.2638407439837194,0.3033589883937845,0.4606614762954959,0.4006837564944612,0.31895189908193866,0.6484171117538332,0.625973295651171,0.7097486208768524,0.6140976992342726,0.6847401439711438,0.4934118975947458,0.3415533022227608,0.21423168292073014,0.5188326587434582,0.4560478156763096,0.435211538125753,0.5040261614436456,0.6435698580532638,0.33469629799668105,0.479673194542024,0.43481075837908606,0.4958312730846961,0.5725153142172675,0.5160061125115911,0.5093123472556886,0.5470025153651061,0.37143123606811035,0.8614799891034928,0.8024081846843213,0.8860664038518102,0.9022395573480861,0.8508631401296533,0.9205062305264092,0.942065205043735,0.9473405687064188,0.9218522868194774,0.7973973144581219,0.8319175503707774,0.9378633043163017,0.9108137663023538,0.7842815844883165,0.9541224688185574,0.7944121047850878,0.9250842234346126,0.9056872928599061,0.8913962700059853,0.8020772454250453,0.7799091703581362,0.7456013030864115,0.7654398906354072,0.8008817913320331,0.6982406423201587,0.7368769178326625,0.7284420003312879,0.7450465142381767,0.8708783697397859,0.7975284403916538,0.7423615271214107
0.9395537221700117,0.4568371625688292,0.14341517634029421,0.5098021693233988,0.24853835792839063,0.4661879554292061,0.8351763242442976,0.8474721272746538,0.5834871380782098,0.775315889904201,0.6794801509239254,0.8887207962338057,0.7738269218452508,0.714794466298029,0.46401287821955495,0.6507579468405991,0.570306391712275,0.8205374447800807,0.7921621585838927,0.8093941673955869,0.7216060984299604,0.7494651965505319,0.6083112810419355,0.6431991933448175,0.6772782196631396,0.6211353653724692,0.7713298672477793,0.7027702125526083,0.6333496651967989,0.7430580712773704,0.7646662081549115,0.7049886786940326,0.7178526671416157,0.9011300450493845,0.783859248966215,0.8334155170987713,0.733635343290859,0.8084906745070342,0.7454123760269276,0.7797510770606033,0.9999999999999999,0.8752409967182573,0.9089220012323502,0.7760003918580194,0.9858775976840944,0.8582226175643193,0.9214776215845714,0.9226366877025324,0.8672483321488564,0.9672585172551201,0.8809173924363713,0.9272981573828999,0.8727581034718548,0.9533769658992931,0.928297472471908,0.9577903719765308,0.8071530309132565,0.9932692961068514,0.7939072812049457,0.9614856978839134
0.4674606408902269,0.39351674534050285,0.3007040817550468,0.4518381161961996,0.2657080268202068,0.3632323628402443,0.5760014347092806,0.5731048312723933,0.7896708097819818,0.6291727211554401,0.6012806317879038,0.5446899659450883,0.355856511537185,0.3650694668152251,0.4914603650912728,0.20229962102657972,0.3312554974589522,0.5032535372759918,0.3315168606267625,0.5779324536659161,0.3977322180934754,0.5301086074503312,0.41991486716829746,0.3644634304231036,0.48239731856724066,0.6130724827339717,0.4771313525495992,0.33406678440984455,0.5612749186800176,0.5613155204572939,0.5523543358884137,0.40715048552313904,0.608365377701606,0.6194394123675361,0.539499815311514,0.38248366743096507,0.5879006414325835,0.44089337483471996,0.6098648457490521,0.5231700373663888,0.42779524182927364,0.49768472973280464,0.5976195854557468,0.4227611107290914,0.4470798269651795,0.44752612058279917,0.4128629145048539,0.5519436972923374,0.42393666584826234,0.5637871097794452,0.5413369777189088,0.5232312447456848,0.49414433983552875,0.48425462144850145,0.48121601728090896,0.5603491973741075,0.5353678073093888,0.523685153774041,0.4986842153533481,0.56671110816464
0.06016350768053624,0.459413751423839,0.3904755050717075,0.16549934279852396,0.32456224745045215,0.2575605332810509,0.4588856582491969,0.5834847479975983,0.941897854423809,0.7692402713711262,0.7296125497615389,0.5964118318855259,0.5030917210580556,0.4637120488942349,0.3477556889222305,0.5989874706746758,0.48140331802189207,0.5641278599407494,0.7473302352676383,0.7114485266944408,0.5613118893559632,0.5301401028685353,0.5242449640728148,0.5553003836739161,0.6323957424899919,0.6783807997264608,0.6073444735055262,0.6010866490777151,0.6510104081696096,0.7699542289516277,0.7389206622196016,0.7519637086505832,0.7353958697064201,0.6060587324342628,0.6495295659063828,0.6262447350033665,0.8052604581951519,0.8248770151852369,0.6093747908773197,0.5874642161289712,0.7605080283117402,0.749935131895929,0.8049370480446989,0.8107532999437647,0.779243244318708,0.7956842457307617,0.6351018885400672,0.7667257858354402,0.6854665422814459,0.7874243155998262,0.7795945938176495,0.6930157835259603,0.6937547834389874,0.7226789448967732,0.8148387201006858,0.7383588420865159,0.7896310372624095,0.6558871277059283,0.7487367978252868,0.7227107926993429
0.13077287735260623,0.22769982242428166,0.5038642533574824,0.34543105342135727,0.36203578987877627,0.394610005555011,0.5742080481085496,0.7953056875664687,0.853619938862614,0.6580717306573304,0.4502241284788287,0.6135394111962628,0.660411414331379,0.31223863129242857,0.521705426356589,0.517769212921189,0.5217363418686471,0.5730154295658653,0.41030835021381945,0.38632961738987087,0.49401491131165015,0.38983251411500913,0.3628716321206928,0.5779771680185977,0.3591901064377502,0.38372734779063594,0.4079853153018443,0.5079760439616574,0.5664021605347743,0.5416973147951125,0.47543164279993777,0.5015348413931424,0.5796741598981096,0.5314091638964851,0.4633357563044632,0.538967056896762,0.4506980594505924,0.3938244787004263,0.4291354917299122,0.4894654201275847,0.4465819770567995,0.4363922588115934,0.38414628617564267,0.4880205424030881,0.42456280241110084,0.5353883368235933,0.4539118362552159,0.5227717698837403,0.6220447661465647,0.5665852471337152,0.41415559611768077,0.5256909502296306,0.5347078357060614,0.5849331861444924,0.5720466836641247,0.5741097883120134,0.42204731073335783,0.5086537851514231,0.4358451042661505,0.5870831626683036
0.749532181738038,0.26947737028765273,0.17601244237604607,0.14614075654501912,0.14732241973919857,0.27127242427213005,0.7063997191632898,0.8915426243725938,0.49258132425885337,0.7423989753692017,0.4634210139708543,0.7601815917441386,0.6456369469400113,0.4423976616828672,0.3927919479869967,0.2624423161205497,0.26373753909304143,0.3454220577022693,0.5957686248030609,0.47084894197970356,0.33709224640488183,0.4060099107082397,0.3784338007477375,0.47185656096715467,0.44541834343773967,0.5723347940124477,0.47479856748203836,0.46542106114541343,0.437419845797435,0.5674723738008431,0.5538429744162083,0.39869750694380013,0.4838024305717593,0.4838578344866997,0.5030591203592161,0.40730379921691673,0.5708628106224893,0.5985213077864376,0.599812543716292,0.742876324536174,0.7090200932271232,0.549380354247728,0.6217126984483666,0.7194918279705617,0.6099982476130424,0.6291287913966211,0.6767318888035593,0.5747539073603987,0.5587112498799445,0.7244222617876968,0.6061733705054456,0.6085509274619714,0.7054516203806754,0.6395175674518909,0.6850143557018025,0.638307716641737,0.5403691608109965,0.5671320084259397,0.5529496321061237,0.7179608550665927
0.980239356614742,0.44107918285324876,0.6057661936804564,0.6336911637120527,0.7301364692648125,0.4767261379603307,0.7192014469195724,0.5822838956278772,0.45069716807013505,0.3747671663042099,0.3830787477470699,0.3262463115791866,0.47800278313119726,0.393048294287496,0.680007501875469,0.6826645440717729,0.6534707290852229,0.7447195497430344,0.567634481206392,0.5304777375726815,0.3071046326451557,0.2770181757808783,0.051065572998578,0.2002363059959413,0.4351086967942588,0.6177532906575245,0.6081350057482111,0.8841054277586953,0.6351514243968265,0.8485311973783036,0.5925662880756727,0.3877117933067097,0.21031153354909662,0.16402384201348627,0.20518297658935383,0.21965404125180782,0.46776433066027434,0.5410880152427257,0.6860477877625886,0.6462116781337572,0.9310795559567765,0.75988189320406,0.6239578146799457,0.5826712094565891,0.3061982462356203,0.2616986337256274,0.33495302425191376,0.3114093485462952,0.47047079879011255,0.4242181563736733,0.5990824515086546,0.81366774684159,0.6711036334413535,0.6308066180346351,0.6112131395821466,0.5969698988824637,0.37664798574351654,0.3734407068462853,0.2144377405189523,0.2401985396111726
0.610725305433345,0.23540471844051702,0.43941338514991224,0.25284570100870185,0.29873373691922867,0.4188355716759793,0.2955195860711096,0.43384127557207275,0.4437182777713693,0.4679429041391572,0.6032549689874982,0.6474231439039642,0.3956616923533761,0.3827161953286854,0.3133345836459115,0.15455412616979036,0.1191574227912432,0.15949025975915676,0.4268975652381141,0.19257591185955808,0.2569355772035791,0.2422134889926888,0.20570785501050037,0.22957824968666132,0.2613451293959421,0.32988876525572763,0.3009795246020987,0.33091193573379324,0.09522571029375895,0.17397490944422506,0.28989239388876464,0.24375452802886885,0.2382176234378308,0.11314891110968234,0.18294672831403339,0.05986849328282576,0.24440358958471936,0.09408420456131998,0.17668310684081595,0.2479578229208126,0.26184574731946264,0.12283026469437036,0.2367137017531618,0.2124105956147697,0.20536329889523097,0.22331203746898268,0.20120550234237458,0.25259852982718606,0.17912850405577926,0.18405763052659926,0.13322173577483623,0.08700954528710284,0.060974926853888584,0.08664194567512082,0.05897634864336258,0.18399462217611315,0.20182479626949748,0.06034671820217424,0.1303244338518617,0.14642842551838897
0.9137467876479344,0.0,0.32135074946124353,0.39511027207768745,0.12358831278400262,0.10713818906643136,0.33278768592077046,0.3827265627759312,0.5903578844157344,0.34095304967443907,0.2832152672521597,0.41935794347608146,0.30341661377941065,0.18956859940359905,0.16184358589647418,0.041503390136378826,0.12861610633307274,0.1354204862263042,0.35217327984536145,0.12724691394130172,0.2867558093379818,0.11879419341471298,0.20675318070950305,0.2899203437245308,0.14694923980540697,0.3184871678345286,0.09542071431431232,0.027178524703836804,0.07686002629736507,0.19463457288591224,0.1787102236201194,0.19097375075755033,0.10534674112830492,0.1709442458659882,0.08643012087176238,0.182735866877954,0.21147773269071574,0.15738360585728017,0.013149942995087704,0.06491351793421421,0.20170674566600275,0.07575313446311871,0.15316738790286438,0.19450946629126165,0.0,0.1344923036234463,0.07540427272440145,0.17558499657411847,0.20782884801684223,0.14755323059784403,0.0,0.11990257637102802,0.16804787233368015,0.005915028460267827,0.03288541048317346,0.12406295964639376,0.012589965841340797,0.11654793468834104,0.02685178957717578,0.18166865279108224
0.7474862565390594,0.03692281673887421,0.2503628359981289,0.2705808320580273,0.046121282988706436,0.3497777995621345,0.6225722505857125,0.3797244318516281,0.7750641654170032,0.52452189855765,0.7376639756916452,0.5677539002950737,0.26952121991976663,0.1912709131908631,0.3852869467366842,0.39172510247750647,0.4600915021501173,0.16663465511922848,0.5192781771722867,0.4527885528026437,0.3455306714872575,0.359419188493554,0.43471658489268933,0.42042675033758825,0.3258550219074737,0.39794114653158746,0.30809431478626204,0.4353885099181442,0.20481338985121364,0.28326467199593547,0.4703835780716059,0.2725937536396962,0.30122213572017553,0.290815746969165,0.43144580200821636,0.37751033325992855,0.46109911987120566,0.30155301692632414,0.31898639356471475,0.24022628319589623,0.21994674357998964,0.24961227325562166,0.2524196597278975,0.368387042687091,0.3938424642386797,0.42332245188210094,0.32846693165940843,0.25164684674191473,0.4380123496385026,0.26616391109329746,0.38952902608828494,0.24369295092313792,0.30671796233024484,0.23727975075091243,0.30153820117113855,0.34435664761553664,0.29223120088304727,0.2258788801783347,0.3443638315746738,0.400785041677186
